,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:34:32.911921
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:42:24.191159
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:50:13.619243
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:58:03.745669
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:05:52.012769
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:13:39.451061
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:21:27.719049
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:29:19.858050
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:37:50.180580
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:46:16.928760
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 00:54:54.465694
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:02:41.458239
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:10:28.817780
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:18:16.615026
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:26:03.831309
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:33:50.798189
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:41:39.170310
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:49:26.662705
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 01:57:14.288009
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:05:01.592543
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:12:49.659057
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:20:38.512828
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:28:26.092340
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:36:14.229136
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:44:04.365838
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:51:53.699835
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:59:44.567446
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:07:40.795258
0,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:15:33.757757
0,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:23:25.210926
1,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:23:25.210926
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:31:18.607511
1,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:31:18.607511
2,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:31:18.607511
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:39:14.647319
1,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:39:14.647319
2,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:39:14.647319
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:47:08.361585
1,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:47:08.361585
2,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:47:08.361585
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:55:05.188915
1,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:55:05.188915
2,603431,UPHC GANDHIDHAM 02,SECTOR 6 GANESHNAGAR GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': '3df2a108-1130-4494-b989-5acd974c4125', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:55:05.188915
3,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:55:05.188915
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:03:00.358002
1,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:03:00.358002
2,603431,UPHC GANDHIDHAM 02,SECTOR 6 GANESHNAGAR GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': '3df2a108-1130-4494-b989-5acd974c4125', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:03:00.358002
3,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:03:00.358002
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:56.116689
1,570689,KHODIYAR NAGAR GANDHIDHAM 03,KHODIYAR NAGAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': '35029bda-dda0-4421-bf8d-d8820fa16682', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:56.116689
2,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:56.116689
3,603431,UPHC GANDHIDHAM 02,SECTOR 6 GANESHNAGAR GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': '3df2a108-1130-4494-b989-5acd974c4125', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:56.116689
4,603604,STERLING SPECIALITY HOSPITAL,WARD 10B GANDHIDHAM,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Paid,"[{'session_id': '8a8a3a16-211c-4347-967a-ac1e0b733220', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:56.116689
0,603436,UPHC GANDHIDHAM-1,Urban Health Center Gandhidham 1 (APNA NAGAR A-23),Gujarat,Kutch,Gandhidham,370201,10,78,09:00:00,18:00:00,Free,"[{'session_id': 'c48f80f7-388b-44b0-8192-06f42baf2327', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:51.278367
1,570689,KHODIYAR NAGAR GANDHIDHAM 03,KHODIYAR NAGAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': '35029bda-dda0-4421-bf8d-d8820fa16682', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:51.278367
2,570806,PHC MITHIROHAR,GOVERMENT HOSPITAL MITHIROHAR,Gujarat,Kutch,Gandhidham,370201,23,70,09:00:00,18:00:00,Free,"[{'session_id': 'dbbd5710-3e5e-45b5-82d6-e67e259d639b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:51.278367
